1557146494203,2.145,4.443,9.194
1557146494212,2.451,5.516,8.581
1557146494237,3.217,5.516,8.274
1557146494237,3.217,5.516,8.274
1557146494237,3.371,5.516,8.887
1557146494242,3.371,5.209,9.807
1557146494242,3.371,5.209,9.807
1557146494252,3.677,5.056,10.113
1557146494252,3.677,5.056,10.113
1557146494262,2.758,5.976,9.347
1557146494272,2.298,6.895,8.734
1557146494273,2.298,6.895,8.734
1557146494289,2.604,6.895,10.113
1557146494292,2.911,6.589,11.799
1557146494292,2.911,6.589,11.799
1557146494302,3.677,6.895,12.105
1557146494312,3.217,7.202,9.96
1557146494322,2.604,7.202,9.04
1557146494322,2.604,7.202,9.04
1557146494332,1.072,6.589,8.887
1557146494342,0.459,6.282,10.266
1557146494343,0.459,6.282,10.266
1557146494365,0.153,6.282,11.645
1557146494365,0.153,7.048,12.411
1557146494375,1.225,6.435,13.484
1557146494376,1.225,6.435,13.484
1557146494382,1.532,5.822,13.331
1557146494392,1.685,4.75,12.565
1557146494392,1.685,4.75,12.565
1557146494402,1.685,4.29,11.645
1557146494424,1.685,4.137,10.573
1557146494424,1.685,4.137,10.573
1557146494424,1.685,4.137,8.427
1557146494424,1.685,4.137,8.427
1557146494432,1.379,3.677,7.968
1557146494442,1.225,3.677,7.508
1557146494442,1.225,3.677,7.508
1557146494452,0.0,3.984,7.355
1557146494462,0.0,3.984,7.048
1557146494472,0.0,3.984,6.589
1557146494474,0.0,3.984,6.589
1557146494482,-0.766,3.984,6.129
1557146494497,-0.459,3.677,5.669
1557146494497,-0.459,3.677,5.669
1557146494502,-0.459,3.217,5.669
1557146494512,-0.459,2.911,5.976
1557146494523,0.0,2.758,6.129
1557146494523,0.0,2.758,6.129
1557146494532,0.153,2.758,6.895
1557146494542,0.153,3.217,6.589
1557146494544,0.153,3.217,6.589
1557146494552,0.153,3.677,6.435
1557146494592,-0.306,3.984,6.435
1557146494592,-0.306,3.984,6.435
1557146494592,-0.612,4.29,7.508
1557146494592,-0.612,4.29,7.508
1557146494592,-0.919,4.903,8.274
1557146494595,-1.379,5.209,8.734
1557146494602,-1.379,5.363,9.5
1557146494612,-1.379,5.363,10.419
1557146494633,-1.379,4.903,10.113
1557146494633,-1.379,4.903,10.113
1557146494636,-1.379,5.056,9.347
1557146494636,-1.379,5.056,9.347
1557146494642,-1.379,5.056,9.194
1557146494652,-1.072,5.363,9.194
1557146494662,-0.766,6.129,9.194
1557146494662,-0.766,6.129,9.194
1557146494672,-0.306,6.589,8.887
1557146494672,-0.306,6.589,8.887
1557146494682,-0.153,7.048,9.194
1557146494709,0.153,7.202,9.653
1557146494709,0.306,7.508,9.807
1557146494709,0.306,7.508,9.807
1557146494712,0.766,7.355,10.113
1557146494724,0.612,7.355,9.5
1557146494724,0.612,7.355,9.5
1557146494732,0.306,6.589,9.194
1557146494742,0.0,6.435,8.581
1557146494742,0.0,6.435,8.581
1557146494760,-0.612,6.742,8.121
1557146494760,-0.612,6.742,8.121
1557146494763,-0.612,7.048,7.968
1557146494763,-0.612,7.048,7.968
1557146494773,-0.612,7.814,7.661
1557146494773,-0.612,7.814,7.661
1557146494782,-0.612,7.814,7.048
1557146494792,-0.306,7.508,6.282
1557146494792,-0.306,7.508,6.282
1557146494802,0.153,7.202,6.282
1557146494818,0.306,7.508,6.895
1557146494818,0.306,7.508,6.895
1557146494824,0.0,7.508,7.661
1557146494832,0.0,7.508,9.194
1557146494842,0.0,7.202,9.653
1557146494842,0.0,7.202,9.653
1557146494852,0.0,6.282,9.347
1557146494862,0.0,5.669,8.581
1557146494872,0.0,4.75,7.048
1557146494873,0.0,4.75,7.048
1557146494894,0.0,3.524,6.589
1557146494897,0.612,2.911,6.282
1557146494897,0.612,2.911,6.282
1557146494902,0.919,2.911,6.282
1557146494912,1.072,2.911,7.202
1557146494913,1.072,2.911,7.202
1557146494924,1.072,3.217,7.508
1557146494924,1.072,3.217,7.508
1557146494932,1.072,3.524,7.355
1557146494942,0.766,3.83,6.589
1557146494944,0.766,3.83,6.589
1557146494952,0.766,3.677,6.589
1557146494969,1.072,3.217,6.282
1557146494975,1.532,2.911,5.363
1557146494976,1.532,2.911,5.363
1557146494982,1.532,2.758,5.209
1557146494992,1.532,2.758,5.209
1557146495002,1.838,2.758,5.209
1557146495002,1.838,2.758,5.209
1557146495012,2.145,3.371,5.516
1557146495022,2.298,4.137,6.895
1557146495022,2.298,4.137,6.895
1557146495043,2.298,5.516,8.121
1557146495043,2.298,5.976,9.194
1557146495052,2.298,6.129,9.96
1557146495052,2.298,6.129,9.96
1557146495062,2.298,6.129,10.266
1557146495073,2.604,5.363,9.96
1557146495073,2.604,5.363,9.96
1557146495082,2.451,5.363,9.194
1557146495101,2.451,5.363,8.734
1557146495101,2.451,5.363,8.734
1557146495103,2.451,5.363,9.04
1557146495103,2.451,5.363,9.04
1557146495112,2.451,5.976,9.653
1557146495123,1.992,6.435,10.266
1557146495123,1.992,6.435,10.266
1557146495132,1.685,6.742,10.879
1557146495142,1.532,6.895,11.186
1557146495142,1.532,6.895,11.186
1557146495152,1.532,6.895,11.339
1557146495152,1.532,6.895,11.339
1557146495190,1.838,6.895,11.339
1557146495190,1.838,6.895,11.339
1557146495190,2.451,6.282,11.339
1557146495190,2.451,6.282,11.339
1557146495190,3.064,6.129,10.879
1557146495192,3.217,6.129,10.419
1557146495202,3.217,5.822,9.96
1557146495212,2.758,5.516,9.194
1557146495231,2.451,5.516,9.347
1557146495231,2.451,5.516,9.347
1557146495234,1.992,5.822,9.96
1557146495234,1.992,5.822,9.96
1557146495242,1.992,6.129,11.645
1557146495252,1.992,6.282,11.799
1557146495252,1.992,6.282,11.799
1557146495262,1.992,5.209,11.492
1557146495272,1.992,4.75,10.726
1557146495272,1.992,4.75,10.726
1557146495292,1.992,4.443,8.734
1557146495292,1.992,4.443,8.734
1557146495302,1.992,3.677,8.581
1557146495302,1.992,3.677,8.581
1557146495312,1.379,2.911,8.274
1557146495312,1.379,2.911,8.274
1557146495322,1.225,2.758,7.202
1557146495334,0.919,2.758,6.129
1557146495334,0.919,2.758,6.129
1557146495342,0.766,2.758,5.669
1557146495366,0.459,2.758,5.516
1557146495366,0.459,2.758,5.516
1557146495369,0.0,3.677,5.516
1557146495369,0.0,3.677,5.516
1557146495372,0.0,3.677,5.516
1557146495383,-0.306,3.677,5.516
1557146495383,-0.306,3.677,5.516
1557146495392,-0.306,3.217,6.129
1557146495402,-0.306,3.217,6.282
1557146495402,-0.306,3.217,6.282
1557146495420,0.0,3.217,6.282
1557146495423,-0.153,3.217,6.589
1557146495423,-0.153,3.217,6.589
1557146495434,-0.153,3.524,6.742
1557146495434,-0.153,3.524,6.742
1557146495442,-0.153,4.137,7.048
1557146495452,-0.459,5.056,7.355
1557146495452,-0.459,5.056,7.355
1557146495462,-1.072,5.363,7.661
1557146495462,-1.072,5.363,7.661
1557146495472,-1.072,5.669,8.427
1557146495496,-1.072,6.129,9.04
1557146495496,-1.072,6.129,9.04
1557146495496,-1.379,6.282,9.653
1557146495502,-1.225,6.282,9.653
1557146495512,-1.225,6.282,9.96
1557146495522,-1.225,6.282,9.807
1557146495533,-0.919,6.589,9.807
1557146495533,-0.919,6.589,9.807
1557146495542,-1.072,6.895,9.5
1557146495552,-1.072,7.048,9.194
1557146495579,-0.612,7.508,8.734
1557146495579,-0.612,7.508,8.734
1557146495579,0.0,7.661,8.581
1557146495583,0.0,7.661,8.581
1557146495583,0.0,7.661,8.581
1557146495592,0.0,7.968,8.887
1557146495602,0.0,7.814,9.194
1557146495602,0.0,7.814,9.194
1557146495613,0.0,7.508,9.653
1557146495617,0.0,7.508,9.653
1557146495622,0.0,7.355,10.266
1557146495646,-0.459,7.355,10.266
1557146495646,-0.459,7.355,10.266
1557146495646,-0.459,7.048,10.266
1557146495653,-0.153,6.895,9.5
1557146495653,-0.153,6.895,9.5
1557146495662,0.0,6.895,9.04
1557146495672,0.0,6.435,8.734
1557146495672,0.0,6.435,8.734
1557146495683,0.612,6.129,8.581
1557146495683,0.612,6.129,8.581
1557146495707,0.306,5.976,7.968
1557146495710,-0.153,5.976,8.274
1557146495710,-0.153,5.976,8.274
1557146495712,-0.153,5.976,8.274
1557146495722,-0.153,5.976,8.734
1557146495733,-0.459,5.976,9.04
1557146495733,-0.459,5.976,9.04
1557146495742,-0.459,5.209,9.04
1557146495764,-0.459,4.903,9.04
1557146495764,-0.459,4.29,8.581
1557146495764,-0.459,4.29,8.581
1557146495772,-0.459,3.984,7.508
1557146495772,-0.459,3.984,7.508
1557146495782,-0.459,3.677,7.048
1557146495782,-0.459,3.677,7.048
1557146495792,-0.459,3.524,6.589
1557146495802,-0.459,3.524,6.742
1557146495812,-0.153,3.83,7.968
1557146495844,-0.153,4.137,8.887
1557146495844,-0.153,4.137,8.887
1557146495844,-0.153,4.137,9.194
1557146495844,-0.153,4.137,9.194
1557146495844,-0.153,3.83,8.887
1557146495844,-0.153,3.83,8.887
1557146495853,0.153,3.677,8.581
1557146495863,0.306,3.064,7.968
1557146495872,1.072,2.911,7.048
1557146495883,1.225,2.911,5.976
1557146495885,1.225,2.911,5.976
1557146495892,1.532,3.217,5.822
1557146495909,1.838,3.83,6.282
1557146495909,1.838,3.83,6.282
1557146495912,2.298,3.984,7.048
1557146495923,2.298,4.29,9.194
1557146495923,2.298,4.29,9.194
1557146495933,2.298,5.209,9.653
1557146495935,2.298,5.209,9.653
1557146495942,2.298,5.363,9.96
1557146495952,1.992,5.669,9.807
1557146495965,2.145,5.822,9.807
1557146495965,2.145,5.822,9.807
1557146495972,2.145,6.129,9.347
1557146495985,2.145,6.129,8.887
1557146495985,2.145,6.129,8.887
1557146495992,2.145,6.129,8.274
1557146496002,2.145,6.129,8.581
1557146496012,1.838,6.589,8.887
1557146496012,1.838,6.589,8.887
1557146496022,1.532,6.895,9.653
1557146496051,1.532,7.048,10.573
1557146496051,1.532,7.048,10.573
1557146496051,1.532,7.048,11.339
1557146496054,1.992,6.742,11.339
1557146496054,1.992,6.742,11.339
1557146496062,2.451,6.282,10.879
1557146496072,2.451,5.976,9.194
1557146496083,2.451,5.516,8.581
1557146496083,2.451,5.516,8.581
1557146496092,1.838,5.363,8.121
1557146496102,1.838,5.363,7.661
1557146496115,2.145,4.903,8.734
1557146496116,2.145,4.903,8.734
1557146496122,2.451,5.209,9.194
1557146496122,2.451,5.209,9.194
1557146496132,2.451,5.363,9.653
1557146496143,2.451,5.056,10.419
1557146496143,2.451,5.056,10.419
1557146496152,2.451,4.443,10.573
1557146496172,1.838,4.443,10.573
1557146496172,1.072,4.443,10.266
1557146496184,0.919,4.443,9.5
1557146496184,0.919,4.443,9.5
1557146496192,0.919,4.137,8.887
1557146496202,0.612,3.524,8.121
1557146496202,0.612,3.524,8.121
1557146496212,0.306,3.371,7.355
1557146496222,0.306,3.371,6.282
1557146496222,0.306,3.371,6.282
1557146496233,0.306,3.371,6.129
1557146496233,0.306,3.371,6.129
1557146496248,0.306,3.371,6.129
1557146496252,-0.306,3.677,6.435
1557146496252,-0.306,3.677,6.435
1557146496262,-0.459,3.83,6.589
1557146496262,-0.459,3.83,6.589
1557146496272,-0.459,3.524,6.282
1557146496283,0.153,3.217,6.129
1557146496283,0.153,3.217,6.129
1557146496304,0.459,2.911,4.903
1557146496304,0.612,3.217,4.29
1557146496304,0.612,3.217,4.29
1557146496312,0.612,3.677,3.984
1557146496322,0.612,3.984,4.29
1557146496332,0.612,4.443,5.363
1557146496332,0.612,4.443,5.363
1557146496342,0.612,5.056,6.282
1557146496342,0.612,5.056,6.282
1557146496352,0.612,5.669,6.895
1557146496362,0.612,5.516,7.508
1557146496362,0.612,5.516,7.508
1557146496380,0.612,5.516,8.427
1557146496380,0.612,5.516,8.427
1557146496383,0.612,5.516,8.274
1557146496383,0.612,5.516,8.274
1557146496392,0.919,5.516,8.274
1557146496402,0.612,5.516,8.274
1557146496412,0.459,5.516,9.04
1557146496412,0.459,5.516,9.04
1557146496422,0.459,6.435,9.194
1557146496422,0.459,6.435,9.194
1557146496437,0.459,6.742,9.194
1557146496437,0.459,6.742,9.194
1557146496443,0.459,7.048,9.807
1557146496452,0.766,7.508,10.113
1557146496462,1.225,7.661,10.113
1557146496462,1.225,7.661,10.113
1557146496472,1.225,7.661,10.113
1557146496483,0.919,7.661,10.113
1557146496486,0.919,7.661,10.113
1557146496492,0.766,7.355,10.113
1557146496513,0.459,7.355,10.113
1557146496513,0.459,7.355,10.113
1557146496513,0.153,7.355,9.807
1557146496513,0.153,7.355,9.807
1557146496522,0.0,7.355,9.807
1557146496535,0.0,6.742,9.807
1557146496535,0.0,6.742,9.807
1557146496542,0.0,6.589,9.807
1557146496552,0.306,6.589,9.807
1557146496569,0.306,6.589,9.807
1557146496572,0.0,6.589,10.113
1557146496572,0.0,6.589,10.113
1557146496584,-0.306,6.282,10.419
1557146496584,-0.306,6.282,10.419
1557146496592,-0.153,6.129,10.113
1557146496602,-0.153,6.129,9.807
1557146496602,-0.153,6.129,9.807
1557146496612,-0.153,5.209,9.653
1557146496622,0.306,4.75,9.347
1557146496622,0.306,4.75,9.347
1557146496659,0.306,3.83,8.887
1557146496659,0.306,3.83,8.887
1557146496659,0.306,3.524,8.427
1557146496659,0.766,3.524,7.661
1557146496666,1.072,3.524,6.589
1557146496666,1.072,3.524,6.589
1557146496672,1.072,3.524,5.822
1557146496682,1.072,3.984,5.363
1557146496718,1.072,3.984,4.75
1557146496718,1.072,3.984,4.75
1557146496718,1.379,3.984,4.75
1557146496718,1.532,3.677,4.443
1557146496722,1.532,3.064,4.443
1557146496732,2.145,2.911,4.443
1557146496750,3.064,3.524,6.129
1557146496750,3.064,3.524,6.129
1557146496752,3.064,3.524,6.129
1557146496762,3.677,4.597,6.129
1557146496764,3.677,4.597,6.129
1557146496773,3.217,4.903,6.129
1557146496773,3.217,4.903,6.129
1557146496798,3.064,5.822,7.661
1557146496798,3.064,5.822,7.661
1557146496798,3.064,6.282,7.661
1557146496819,3.064,6.589,8.427
1557146496819,2.604,7.048,8.581
1557146496822,2.758,7.202,7.355
1557146496832,2.758,7.202,6.742
1557146496834,2.758,7.202,6.742
1557146496863,1.685,7.508,5.516
1557146496863,1.685,7.508,5.516
1557146496863,2.911,6.895,6.435
1557146496863,1.838,6.895,7.202
1557146496872,0.612,8.734,6.435
1557146496882,1.685,9.347,7.048
1557146496882,1.685,9.347,7.048
1557146496896,1.225,9.347,7.814
1557146496896,1.225,9.347,7.814
1557146496902,1.072,9.347,9.04
1557146496913,1.992,9.347,9.807
1557146496913,1.992,9.347,9.807
1557146496927,2.298,9.347,10.113
1557146496932,2.604,8.734,11.032
1557146496945,2.758,7.814,11.339
1557146496946,2.758,7.814,11.339
1557146496952,2.758,7.508,11.645
1557146496962,2.758,7.202,11.799
1557146496962,2.758,7.202,11.799
1557146496986,2.298,7.048,10.266
1557146496986,2.298,7.048,10.266
1557146496986,2.298,7.048,10.266
1557146496994,2.298,7.355,10.266
1557146496994,2.298,7.355,10.266
1557146497008,2.298,7.355,10.266
1557146497012,2.298,7.048,10.726
1557146497013,2.298,7.048,10.726
1557146497022,2.604,5.822,10.419
1557146497032,2.911,5.209,9.653
1557146497045,2.604,4.903,9.04
1557146497045,2.604,4.903,9.04
1557146497075,2.604,4.597,9.04
1557146497075,1.992,4.137,8.121
1557146497075,1.992,4.137,8.121
1557146497075,1.685,3.984,8.121
1557146497082,1.685,3.677,6.435
1557146497082,1.685,3.677,6.435
1557146497092,1.685,3.677,5.976
1557146497092,1.685,3.677,5.976
1557146497131,1.685,3.677,5.209
1557146497131,1.685,3.677,5.209
1557146497131,1.685,3.677,5.209
1557146497131,1.379,3.677,4.443
1557146497132,1.379,3.677,4.443
1557146497132,1.379,3.984,4.137
1557146497142,1.379,4.137,3.83
1557146497142,1.379,4.137,3.83
1557146497152,1.379,4.137,4.137
1557146497167,1.685,3.677,4.29
1557146497168,1.685,3.677,4.29
1557146497172,1.685,3.83,4.29
1557146497201,2.298,3.83,3.984
1557146497201,2.298,3.83,3.984
1557146497201,2.298,3.83,3.677
1557146497203,2.298,4.137,3.524
1557146497217,2.911,4.597,4.597
1557146497217,2.911,4.597,4.597
1557146497222,2.911,5.209,4.597
1557146497232,2.604,5.822,5.669
1557146497234,2.604,5.822,5.669
1557146497242,2.758,5.516,7.048
1557146497242,2.758,5.516,7.048
1557146497252,2.758,5.669,7.661
1557146497280,3.064,4.903,6.742
1557146497280,3.064,4.903,6.742
1557146497280,3.524,4.443,7.355
1557146497283,3.83,5.209,7.508
1557146497292,4.29,5.822,7.508
1557146497303,4.29,6.742,7.202
1557146497304,4.29,6.742,7.202
1557146497332,3.371,6.895,6.895
1557146497332,3.371,6.895,6.895
1557146497332,3.371,7.355,6.282
1557146497332,3.371,7.968,6.435
1557146497332,3.371,7.968,6.435
1557146497342,3.371,8.581,9.653
1557146497343,3.371,8.581,9.653
1557146497353,2.911,8.734,10.113
1557146497368,2.604,8.734,9.194
1557146497369,2.604,8.734,9.194
1557146497372,2.451,8.427,9.194
1557146497382,2.145,8.274,8.887
1557146497382,2.145,8.274,8.887
1557146497407,1.992,8.274,8.887
1557146497407,1.685,8.734,8.887
1557146497407,1.685,8.734,8.887
1557146497412,1.532,8.734,8.887
1557146497412,1.532,8.734,8.887
1557146497423,1.532,8.734,8.887
1557146497425,1.532,8.734,8.887
1557146497432,1.532,8.427,8.887
1557146497467,0.766,7.661,8.274
1557146497467,0.766,7.661,8.274
1557146497467,0.612,7.048,8.121
1557146497470,0.612,6.589,8.121
1557146497470,0.612,6.589,8.121
1557146497472,0.612,6.129,7.661
1557146497482,0.306,5.822,7.508
1557146497493,0.0,5.669,8.121
1557146497495,0.0,5.669,8.121
1557146497522,0.0,5.363,8.121
1557146497522,0.0,4.903,7.814
1557146497522,0.0,4.903,7.814
1557146497522,0.0,5.056,7.661
1557146497532,0.0,5.056,6.435
1557146497543,0.0,5.056,5.822
1557146497543,0.0,5.056,5.822
1557146497552,0.306,4.443,5.516
1557146497568,1.072,3.984,5.669
1557146497569,1.072,3.984,5.669
1557146497572,1.379,3.984,6.129
1557146497586,1.685,3.677,6.589
1557146497586,1.685,3.677,6.589
1557146497592,2.298,3.524,6.589
1557146497592,2.298,3.524,6.589
1557146497602,2.604,3.524,6.895
1557146497628,2.911,3.83,6.589
1557146497628,2.911,3.83,6.589
1557146497628,2.911,3.677,6.435
1557146497632,3.371,3.677,6.129
1557146497632,3.371,3.677,6.129
1557146497642,3.524,3.677,4.903
1557146497642,3.524,3.677,4.903
1557146497676,3.064,4.137,3.371
1557146497676,3.217,4.137,3.217
1557146497676,3.217,4.137,3.217
1557146497676,3.984,3.83,4.903
1557146497682,4.443,4.597,9.194
1557146497693,4.75,6.435,10.419
1557146497694,4.75,6.435,10.419
1557146497702,4.29,5.822,11.186
1557146497738,4.29,5.822,10.419
1557146497738,4.29,5.822,10.419
1557146497738,3.677,6.282,9.194
1557146497738,3.677,6.282,9.194
1557146497738,3.677,6.129,9.194
1557146497743,3.677,6.435,9.194
1557146497743,3.677,6.435,9.194
1557146497752,3.677,6.129,9.5
1557146497795,3.677,6.589,9.807
1557146497795,3.677,6.589,9.807
1557146497795,3.677,6.589,9.807
1557146497795,2.758,6.895,10.113
1557146497796,2.758,6.895,10.113
1557146497796,2.145,7.048,11.032
1557146497802,2.604,7.048,11.492
1557146497813,2.451,7.355,11.032
1557146497813,2.451,7.355,11.032
1557146497822,3.217,7.202,10.573
1557146497832,3.371,7.202,8.887
1557146497849,3.371,6.895,8.274
1557146497849,3.371,6.895,8.274
1557146497852,3.371,6.282,7.814
1557146497852,3.371,6.282,7.814
1557146497862,3.371,6.282,8.121
1557146497862,3.371,6.282,8.121
1557146497872,3.371,6.282,8.581
1557146497872,3.371,6.282,8.581
1557146497882,3.371,6.282,8.887
1557146497892,3.371,6.282,9.347
1557146497909,3.371,6.282,9.5
1557146497909,3.371,6.282,9.5
1557146497912,3.677,5.516,8.887
1557146497912,3.677,5.516,8.887
1557146497922,3.83,4.137,8.581
1557146497922,3.83,4.137,8.581
1557146497932,3.371,3.524,8.121
1557146497942,3.064,3.064,7.968
1557146497942,3.064,3.064,7.968
1557146497964,2.911,2.604,8.274
1557146497964,2.604,2.758,8.427
1557146497964,2.604,2.758,8.427
1557146497972,1.685,2.758,8.427
1557146497973,1.685,2.758,8.427
1557146497982,1.379,2.758,7.508
1557146497992,1.072,3.064,7.202
1557146498002,0.919,3.217,7.202
1557146498002,0.919,3.217,7.202
1557146498012,0.612,3.217,7.202
1557146498022,0.612,3.217,7.814
1557146498022,0.612,3.217,7.814
1557146498038,0.612,3.217,8.274
1557146498042,0.612,3.217,8.274
1557146498042,0.612,3.217,8.274
1557146498052,0.612,3.217,7.661
1557146498052,0.612,3.217,7.661
1557146498062,0.612,3.217,6.435
1557146498073,0.612,3.524,5.669
1557146498073,0.612,3.524,5.669
1557146498094,0.612,3.83,5.209
1557146498094,0.612,3.83,5.209
1557146498095,0.612,3.984,5.976
1557146498102,0.612,4.443,6.435
1557146498102,0.612,4.443,6.435
1557146498112,0.612,5.209,7.355
1557146498122,0.612,5.516,7.814
1557146498122,0.612,5.516,7.814
1557146498132,0.153,5.822,9.194
1557146498142,0.153,5.976,9.653
1557146498144,0.153,5.976,9.653
1557146498152,0.153,5.976,9.807
1557146498169,0.153,5.976,9.807
1557146498172,0.153,5.976,9.04
1557146498173,0.153,5.976,9.04
1557146498182,0.153,6.282,9.04
1557146498192,0.153,6.589,9.347
1557146498202,0.153,6.742,9.5
1557146498202,0.153,6.742,9.5
1557146498212,0.153,6.742,9.96
1557146498213,0.153,6.742,9.96
1557146498222,0.153,7.048,10.266
1557146498251,0.766,7.202,10.266
1557146498251,1.072,7.202,9.96
1557146498252,1.379,7.202,9.653
1557146498252,1.379,7.202,9.653
1557146498262,1.685,6.895,9.194
1557146498272,2.145,6.895,8.734
1557146498272,2.145,6.895,8.734
1557146498282,2.145,6.895,7.814
1557146498301,2.145,7.202,7.814
1557146498302,1.838,6.895,7.814
1557146498302,1.838,6.895,7.814
1557146498312,1.685,6.742,7.814
1557146498322,1.685,6.742,8.121
1557146498322,1.685,6.742,8.121
1557146498332,1.685,6.435,8.581
1557146498342,1.685,6.435,9.347
1557146498342,1.685,6.435,9.347
1557146498352,1.685,6.435,10.113
1557146498408,1.072,6.895,10.113
1557146498408,1.072,6.895,10.113
1557146498408,0.766,6.742,9.807
1557146498409,0.306,6.282,9.04
1557146498409,0.306,5.822,7.508
1557146498409,0.306,5.209,6.895
1557146498414,0.306,3.83,6.129
1557146498414,0.306,3.83,6.129
1557146498424,0.766,3.524,6.282
1557146498424,0.766,3.524,6.282
1557146498432,1.072,3.217,6.282
1557146498479,1.379,3.064,6.282
1557146498479,1.685,3.064,6.742
1557146498479,1.685,3.064,6.742
1557146498479,1.992,3.371,7.661
1557146498479,1.992,3.371,7.661
1557146498479,1.992,3.677,7.968
1557146498482,1.992,3.677,8.121
1557146498483,1.992,3.677,8.121
1557146498492,1.992,3.677,8.121
1557146498508,2.298,3.677,7.814
1557146498508,2.298,3.677,7.814
1557146498512,2.451,3.677,7.048
1557146498522,2.451,3.371,6.742
1557146498522,2.451,3.371,6.742
1557146498532,2.758,3.371,6.435
1557146498532,2.758,3.371,6.435
1557146498542,3.064,3.677,5.976
1557146498542,3.064,3.677,5.976
1557146498552,3.217,4.137,6.282
1557146498562,3.217,4.29,6.742
1557146498584,3.83,4.29,7.202
1557146498584,3.83,4.29,7.202
1557146498584,4.137,4.29,7.508
1557146498592,4.29,4.29,7.508
1557146498602,4.75,4.597,7.968
1557146498612,5.056,4.597,8.274
1557146498612,5.056,4.597,8.274
1557146498622,5.209,4.597,9.04
1557146498622,5.209,4.597,9.04
1557146498642,5.209,4.597,9.194
1557146498642,5.209,4.597,9.194
1557146498642,5.209,4.597,9.194
1557146498652,5.209,4.597,9.194
1557146498662,4.903,4.597,9.194
1557146498672,4.903,5.363,9.194
1557146498683,4.443,5.669,9.194
1557146498683,4.443,5.669,9.194
1557146498692,4.29,6.129,9.194
1557146498702,4.29,6.282,9.194
1557146498712,4.29,6.589,8.887
1557146498750,3.371,6.742,9.194
1557146498751,3.371,6.742,9.194
1557146498751,2.911,6.742,9.5
1557146498751,2.604,6.742,9.653
1557146498751,2.604,6.742,9.653
1557146498753,2.298,6.435,9.96
1557146498762,2.298,6.435,10.266
1557146498772,2.911,6.435,11.799
1557146498783,3.371,5.976,11.952
1557146498786,3.371,5.976,11.952
1557146498792,3.83,5.363,11.952
1557146498809,3.984,4.75,11.339
1557146498809,3.984,4.75,11.339
1557146498813,3.984,3.984,9.347
1557146498822,3.984,2.911,8.121
1557146498822,3.984,2.911,8.121
1557146498832,3.217,2.451,6.895
1557146498832,3.217,2.451,6.895
1557146498842,2.758,2.298,5.209
1557146498852,2.604,2.298,4.903
1557146498868,1.838,2.298,5.056
1557146498868,1.838,2.298,5.056
1557146498873,1.532,2.298,5.516
1557146498883,1.379,2.758,7.661
1557146498883,1.379,2.758,7.661
1557146498893,1.379,3.524,8.887
1557146498893,1.379,3.524,8.887
1557146498902,1.072,3.83,9.807
1557146498912,0.766,4.137,10.266
1557146498922,0.459,4.137,10.573
1557146498946,0.306,4.137,10.266
1557146498946,0.306,4.137,10.266
1557146498946,0.306,4.137,9.347
1557146498952,0.306,4.137,8.427
1557146498952,0.306,4.137,8.427
1557146498962,0.306,3.83,6.742
1557146498972,0.306,3.984,6.435
1557146498972,0.306,3.984,6.435
1557146498984,0.306,4.29,6.435
1557146498986,0.306,4.29,6.435
1557146498994,0.612,4.443,7.202
1557146498994,0.612,4.443,7.202
1557146499002,0.612,4.903,7.508
1557146499019,0.612,5.209,7.968
1557146499024,1.225,5.363,8.274
1557146499024,1.225,5.363,8.274
1557146499032,1.532,5.363,8.121
1557146499042,1.532,5.669,8.121
1557146499042,1.532,5.669,8.121
1557146499053,1.532,5.669,8.121
1557146499074,1.992,5.976,8.121
1557146499075,1.992,5.976,8.121
1557146499078,2.451,6.282,8.427
1557146499078,2.451,6.282,8.427
1557146499082,2.451,6.435,8.427
1557146499092,2.451,6.435,8.427
1557146499102,1.992,6.742,8.734
1557146499112,1.532,7.202,9.5
1557146499112,1.532,7.202,9.5
1557146499130,1.225,7.661,9.96
1557146499136,1.072,7.968,10.419
1557146499136,1.072,7.968,10.419
1557146499142,1.072,8.274,10.419
1557146499152,1.072,8.121,10.419
1557146499152,1.072,8.121,10.419
1557146499162,1.072,7.814,10.113
1557146499172,0.459,7.661,10.113
1557146499182,0.306,7.661,11.032
1557146499182,0.306,7.661,11.032
1557146499193,0.306,7.355,11.492
1557146499193,0.306,7.355,11.492
1557146499207,0.306,6.895,11.492
1557146499207,0.306,6.895,11.492
1557146499212,0.612,6.742,11.492
1557146499222,0.612,6.435,9.96
1557146499222,0.612,6.435,9.96
1557146499232,0.612,5.822,9.04
1557146499243,0.0,5.822,8.274
1557146499243,0.0,5.822,8.274
1557146499252,-0.459,5.822,7.661
1557146499270,-0.919,5.822,7.814
1557146499272,-0.919,5.822,7.814
1557146499272,-0.919,5.822,7.814
1557146499282,-1.379,5.822,8.121
1557146499293,-1.379,5.516,7.814
1557146499293,-1.379,5.516,7.814
1557146499302,-1.379,5.056,7.202
1557146499312,-1.379,4.137,6.435
1557146499322,-0.612,3.677,5.976
1557146499337,-0.306,3.217,5.363
1557146499337,-0.306,3.217,5.363
1557146499345,0.306,2.911,5.363
1557146499346,0.306,2.911,5.363
1557146499352,0.306,2.911,5.363
1557146499362,0.919,2.911,5.363
1557146499372,1.072,2.911,6.435
1557146499382,1.072,2.911,6.589
1557146499382,1.072,2.911,6.589
1557146499393,1.379,2.911,6.589
1557146499395,1.379,2.911,6.589
